17.0,1021.4057029864716
17.083333333333332,1021.4166817671883
17.166666666666664,1021.4376746154593
17.25,1021.4591417223818
17.333333333333332,1021.4698089890087
17.416666666666664,1021.4870598917236
17.5,1021.5089793580203
17.583333333333332,1021.5186069222693
17.666666666666664,1021.5408049890378
17.75,1021.5541677555109
17.833333333333332,1021.5756049497771
17.916666666666664,1021.589152751301
18.0,1021.6052103862087
18.083333333333332,1021.6195506668735
18.166666666666664,1021.6344873533275
18.25,1021.659251412183
18.333333333333332,1021.6747266471301
18.416666666666664,1021.6865340188702
18.5,1021.7050023473299
18.583333333333332,1021.7167843188728
18.666666666666664,1021.735979029673
18.75,1021.7593165187202
18.833333333333332,1021.7690231033692
18.916666666666664,1021.7834176950352
19.0,1021.8028429626813
19.083333333333332,1021.8213376175308
19.166666666666664,1021.8357422041757
19.25,1021.8583252913165
19.333333333333332,1021.8674803960787
19.416666666666664,1021.8839398336285
19.5,1021.9002444282361
19.583333333333332,1021.9191858048546
19.666666666666664,1021.9337614709385
19.75,1021.9556904148428
19.833333333333332,1021.9747284091518
19.916666666666664,1021.9899666630208
20.0,1022.0064282714212
20.083333333333332,1022.0188955448989
20.166666666666664,1022.0431356684055
20.25,1022.0576386851683
20.333333333333332,1022.0675313478364
20.416666666666664,1022.0860580758521
20.5,1022.1090891783555
20.583333333333332,1022.1207815410216
20.666666666666664,1022.1410611400664
20.75,1022.156423816009
20.833333333333332,1022.1752651993554
20.916666666666664,1022.1894572201242
21.0,1022.2087333239903
21.083333333333332,1022.2249981631483
21.166666666666664,1022.2353108098683
21.25,1022.2511926776963
21.333333333333332,1022.2736171045054
21.416666666666664,1022.283564588768
21.5,1022.3048454776055
21.583333333333332,1022.323072504351
21.666666666666664,1022.3360437133468
21.75,1022.3565283072636
21.833333333333332,1022.3672247355014
21.916666666666664,1022.3878396205222
22.0,1022.406698872912
22.083333333333332,1022.4230455198125
22.166666666666664,1022.4342351313685
22.25,1022.4527766339662
22.333333333333332,1022.4675282176977
22.416666666666664,1022.487856256761
22.5,1022.5067227136478
22.583333333333332,1022.5219404737358
22.666666666666664,1022.5413452438357
22.75,1022.5530841316822
22.833333333333332,1022.5683648758129
22.916666666666664,1022.5932043286679
23.0,1022.601620502919
23.083333333333332,1022.6228434649128
23.166666666666664,1022.6408267440564
23.25,1022.6570076003115
23.333333333333332,1022.667820544377
23.416666666666664,1022.689440342806
23.5,1022.7059695161912
23.583333333333332,1022.7181769441314
23.666666666666664,1022.7350429088987
23.75,1022.758638442607
23.833333333333332,1022.7697741767915
23.916666666666664,1022.789265055028
24.0,1022.8026126735933
24.083333333333332,1022.823272152378
24.166666666666664,1022.8334105651652
24.25,1022.8557551673583
24.333333333333332,1022.874568786443
24.416666666666664,1022.8913842555928
24.5,1022.9049830450449
24.583333333333332,1022.9264103894027
24.666666666666664,1022.9413938105602
24.75,1022.9545022351288
24.833333333333332,1022.975790583339
24.916666666666664,1022.9896839401542
25.0,1023.0079959988568
25.083333333333332,1023.0239569868464
25.166666666666664,1023.0377023845057
25.25,1023.0508612396891
25.333333333333332,1023.0677525421123
25.416666666666664,1023.0873307060444
25.5,1023.1097402137813
25.583333333333332,1023.1239100207866
25.666666666666664,1023.1338088191197
25.75,1023.1597834546156
25.833333333333332,1023.1682997379911
25.916666666666664,1023.1846667797514
26.0,1023.2054411847097
26.083333333333332,1023.2203384244472
26.166666666666664,1023.2420280943542
26.25,1023.2512179515323
26.333333333333332,1023.2732126142214
26.416666666666664,1023.2904268771181
26.5,1023.3079659336483
26.583333333333332,1023.3175276357252
26.666666666666664,1023.3338457543873
26.75,1023.355955013218
26.833333333333332,1023.3727572580506
26.916666666666664,1023.3906346541027
27.0,1023.4076503767033
27.083333333333332,1023.4212295312227
27.166666666666664,1023.4393774609216
27.25,1023.4542558668144
27.333333333333332,1023.4721970967249
27.416666666666664,1023.4897954171774
27.5,1023.5087129142703
27.583333333333332,1023.5238601182133
27.666666666666664,1023.5375851883006
27.75,1023.5545724062936
27.833333333333332,1023.5730453709817
27.916666666666664,1023.584877913651
28.0,1023.6099198502156
28.083333333333332,1023.6167754041254
28.166666666666664,1023.6393389567628
28.25,1023.6512791564079
28.333333333333332,1023.6717281112352
28.416666666666664,1023.6882750961119
28.5,1023.705952158701
28.583333333333332,1023.7179523783776
28.666666666666664,1023.7412878685947
28.75,1023.7514498006625
28.833333333333332,1023.7716628793152
28.916666666666664,1023.786732234352
29.0,1023.802171639046
29.083333333333332,1023.8204692587025
29.166666666666664,1023.8418974467542
29.25,1023.8516810457659
29.333333333333332,1023.8713544832844
29.416666666666664,1023.8932093199306
29.5,1023.9047603552581
29.583333333333332,1023.9175765643473
29.666666666666664,1023.9413217067164
29.75,1023.9533884103192
29.833333333333332,1023.9668141791483
29.916666666666664,1023.9867706886946
